iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
21357,89,0,89,22,389,0,0,395,364,31,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21378,89,0,89,20,391,0,0,397,364,33,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21399,89,0,89,18,393,0,0,399,364,35,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

21420,90,1,89,18,392,0,0,398,363,35,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21441,90,1,89,15,395,0,0,401,365,36,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21462,90,1,89,17,393,0,0,399,365,34,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21483,90,1,89,18,392,0,0,398,364,34,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21504,90,0,90,14,396,0,0,402,364,38,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

21525,90,0,90,16,394,0,0,400,363,37,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21546,90,0,90,18,392,0,0,399,364,35,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21567,90,0,90,20,390,0,0,397,364,33,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21588,90,0,90,18,392,0,0,398,363,35,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21609,90,0,90,18,392,0,0,399,363,36,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

21630,90,0,90,18,392,0,0,399,364,35,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21651,90,0,90,16,394,0,0,401,364,37,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21672,90,0,90,18,392,0,0,399,362,37,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21693,90,0,90,19,391,0,0,398,362,36,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21714,90,0,90,18,392,0,0,399,365,34,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

21735,90,0,90,19,391,0,0,398,365,33,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21756,90,0,90,20,390,0,0,397,364,33,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21777,90,0,90,19,391,0,0,398,365,33,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21798,90,0,90,19,391,0,0,399,364,35,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21819,90,0,90,18,392,0,0,400,365,35,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

21840,90,0,90,18,392,0,0,400,365,35,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21861,91,1,90,18,391,0,0,399,366,33,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21882,91,0,91,20,389,0,0,396,364,32,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21903,91,0,91,20,389,0,0,397,365,32,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21924,91,0,91,20,389,0,0,395,367,28,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

21945,91,0,91,19,390,0,0,397,365,32,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21966,91,0,91,20,389,0,0,396,367,29,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
21987,91,0,91,18,391,0,0,398,367,31,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22008,91,0,91,18,391,0,0,397,364,33,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22029,91,0,91,16,393,0,0,400,364,36,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

22050,91,0,91,14,395,0,0,401,365,36,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22071,91,0,91,14,395,0,0,402,366,36,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22092,91,0,91,13,396,0,0,403,365,38,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22113,91,0,91,11,398,0,0,405,365,40,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22134,91,0,91,9,400,0,0,407,366,41,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

22155,91,0,91,9,400,0,0,407,366,41,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22176,91,0,91,12,397,0,0,404,367,37,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22197,91,0,91,14,395,0,0,402,365,37,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22218,91,0,91,12,397,0,0,404,366,38,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22239,91,0,91,13,396,0,0,403,367,36,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0

22260,91,0,91,17,392,0,0,399,369,30,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22281,91,0,91,19,390,0,0,397,368,29,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22302,91,0,91,21,388,0,0,395,366,29,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
22323,91,0,91,16,393,0,0,400,368,32,GOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,0,0
