iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
30744,241,228,13,208,231,0,0,256,195,61,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXAAAAAAAAGAAAAAAAAAAAAXAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAXXXXAAGAAAAAAAAXAAXAAAAAXAGAAXAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAAAAA,0,0,0

30765,242,229,13,210,228,0,0,254,194,60,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAXAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAXXXXAAGAAAAAAAAXAAXAAAAAXAGAAXAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAAGAAAAAAAAAAXXAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
30786,243,230,13,208,229,0,0,255,199,56,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAXXAAAGAAAAAAAAAAAAAXXXXAAGAAAAAAAAXAAXAAAAAXAGAAXAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAAGAAAAAAAAAAXXAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
30807,241,228,13,208,231,0,0,255,197,58,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAXXXXAAGAAAAAAAAXAAAAAAAAXAGAAAAAAXXXAAAAAAAAAAGAAAAAAAAAXXAAAAXAAAGAAAAAAAAAAXXAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
30828,246,233,13,210,224,0,0,248,191,57,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAXXXXAAGAAAAAAAAAAAAAAAAAXAGAAAAAAXXXAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAXXAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
30849,245,232,13,211,224,0,0,246,189,57,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXXXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXXXAXAAAGAAAXAAAAAAAAAAAAAAA,0,0,0

30870,241,228,13,213,226,0,0,249,187,62,GAAAAAAAAXAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXXXAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAXXXXAXAAAGAAAXAAAAAAAXAAAAAAA,0,0,0
30891,246,233,13,207,227,0,0,249,188,61,GAAAAAAAAXAAAAXAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAXXXAXAAAGAAAXAAAAAAAXAAAAAAA,0,0,0
30912,246,233,13,205,229,0,0,252,189,63,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAXXGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAXXXAXAAAGAAAXAAAAAAAXAAAAAAA,0,0,0
30933,251,238,13,203,226,0,0,249,187,62,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAXGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAXXXAXAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
30954,247,234,13,203,230,0,0,253,191,62,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAXAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAXXXAXAAAGAAAAAAAAAAAXAAAAAAA,0,0,0

30975,250,237,13,203,227,0,0,250,191,59,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAXAAAAAAXXAXAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
30996,252,239,13,202,226,0,0,249,190,59,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
31017,253,240,13,199,228,0,0,250,193,57,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAXAAAAAXA,0,0,0
31038,254,241,13,203,223,0,0,246,190,56,GAAAAAAAAAAAAAXAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAXA,0,0,0
31059,250,237,13,201,229,0,0,251,196,55,GAAXAAAAAAAAAAXAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAXAAAAAAA,0,0,0

31080,254,241,13,198,228,0,0,250,197,53,GAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
31101,255,242,13,197,228,0,0,250,199,51,GAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
31122,256,243,13,198,226,0,0,247,196,51,GAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAXAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
31143,255,242,13,201,224,0,0,246,193,53,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAXXAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAXAAAAAAAAAA,0,0,0
31164,253,240,13,204,223,0,0,244,195,49,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAXXAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAXAAAAAAAAAA,0,0,0

31185,251,238,13,208,221,0,0,243,195,48,GAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAXXAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAXAAAAAAXAAA,0,0,0
31206,249,236,13,207,224,0,0,246,198,48,GAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXAAAXAGAAAAAAAAAAAAAXAXAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAXAAA,0,0,0
31227,251,238,13,210,219,0,0,241,192,49,GAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAXAAA,0,0,0
31248,251,238,13,208,221,0,0,243,191,52,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAXAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAXAXAAXAAA,0,0,0
31269,252,239,13,207,221,0,0,243,190,53,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAXAAA,0,0,0

31290,249,236,13,205,226,0,0,247,191,56,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAXAAAAAAAAAAXXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAA,0,0,0
31311,249,236,13,202,229,0,0,252,191,61,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAXXAAAAAAAAAAXXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAA,0,0,0
31332,246,233,13,199,235,0,0,258,194,64,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXAAAAAAAGAXXAAAAAAAXAAXXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAA,0,0,0
31353,244,231,13,195,241,0,0,263,197,66,GAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAXXAAAAAAAGAXXAAAAAAAXAAXXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAXAXA,0,0,0
31374,243,230,13,188,249,0,0,271,197,74,GAAAAAAAXAAAAAAXAAAAGAAAAAAAAAAXXAAAAAAAGAXXAAAAAAAAAAXXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAXA,0,0,0

31395,241,228,13,187,252,0,0,273,197,76,GAAAAAAXXAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAXXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAXAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAXGAXAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAXAAAXA,0,0,0
31416,241,228,13,187,252,0,0,274,194,80,GAAAAAAXXAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAXXXXAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAXGAAXAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAXX,0,0,0
31437,242,228,14,184,254,0,0,276,195,81,GAAAAAAAXAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAXXXXAAGAAAAAAAAAAXAAAAXAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAOAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAXAAAAAAAAAAAAXAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAXX,0,0,0
31458,244,231,13,178,258,0,0,279,193,86,GAAAAAAAXAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGXAXAAAAAAAAAAXXXXAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAA,0,0,0
31479,244,231,13,176,260,0,0,281,191,90,GAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAXXXXAAGAXAAAAAAAAAAAAXXAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAA,0,0,0

31500,248,234,14,173,259,0,0,280,193,87,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAOGAAAAAAAAAAAAAXXXXAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAA,0,0,0
31521,249,235,14,172,259,0,0,280,191,89,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAAXXXAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAOAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
31542,250,236,14,169,261,0,0,280,194,86,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAXAAAXXXAAGAAAAAAAAAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAOAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
31563,244,230,14,172,264,0,0,283,195,88,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAXAAAXXXAAGAAAAAAAAAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAOAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAXAAAAAAGAAAAAXXAAAAAXAAAAAA,0,0,0
31584,242,228,14,174,264,0,0,283,192,91,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAAAXXAAGXAAAAAAAAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAOAXAAAXAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAXAAAAAAGAAAAAAXAAAAAXAAAAAA,0,0,0

31605,247,233,14,171,262,0,0,282,190,92,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGXAAOAXAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAXAAAAAAGAAAAAAAAAAAAXAAAAAA,0,0,0
31626,248,234,14,168,264,0,0,284,191,93,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAOAXAAAAAAXAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAXAAAAAAGAAAAAAAAAAAAXAAAAAA,0,0,0
31647,248,234,14,168,264,0,0,284,191,93,GAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAOAXAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAXAAAAAAGAAAAAAAXAAAAAAAAAAA,0,0,0
31668,245,232,13,170,265,0,0,285,191,94,GAAAAAAAAXAAAAAAAXAAGAAAAAAAAAAAAAAXAXAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAXAXAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAXAAAAAAGAAAAAAAXAAAAAAAAAAA,0,0,0
31689,247,234,13,168,265,0,0,285,196,89,GAAAAAAAAXAAAAAAXXAAGAAAAAAAAAAAAAAXAXAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAXAAAAAAAAAGAAAXAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAA,0,0,0

31710,248,235,13,167,265,0,0,285,199,86,GAAAAAAAAXAAAAAAXXAAGAAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAXAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAA,0,0,0
