iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
23499,77,0,77,56,467,0,0,172,76,96,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

23520,77,0,77,58,465,0,0,170,72,98,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23541,77,0,77,55,468,0,0,172,74,98,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23562,77,0,77,53,470,0,0,174,74,100,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23583,77,0,77,53,470,0,0,173,72,101,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23604,77,0,77,50,473,0,0,178,75,103,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

23625,77,0,77,51,472,0,0,177,76,101,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23646,77,0,77,56,467,0,0,171,76,95,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23667,77,0,77,55,468,0,0,172,73,99,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23688,77,0,77,52,471,0,0,176,76,100,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23709,77,0,77,54,469,0,0,174,71,103,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

23730,77,0,77,50,473,0,0,178,72,106,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23751,77,0,77,52,471,0,0,176,75,101,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23772,77,0,77,52,471,0,0,175,78,97,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23793,77,0,77,56,467,0,0,172,72,100,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23814,77,0,77,57,466,0,0,170,74,96,GOOOOOOOOXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

23835,78,1,77,57,465,0,0,169,80,89,GOOOOOOOOAXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23856,78,0,78,58,464,0,0,168,74,94,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23877,78,0,78,56,466,0,0,170,71,99,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23898,78,0,78,59,463,0,0,169,76,93,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23919,78,0,78,62,460,0,0,166,74,92,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

23940,78,0,78,62,460,0,0,166,73,93,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23961,78,0,78,62,460,0,0,165,72,93,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
23982,78,0,78,55,467,0,0,173,76,97,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24003,78,0,78,56,466,0,0,172,74,98,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24024,78,0,78,48,474,0,0,179,74,105,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

24045,78,0,78,48,474,0,0,179,75,104,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24066,78,0,78,51,471,0,0,175,74,101,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24087,78,0,78,51,471,0,0,176,72,104,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24108,78,0,78,46,476,0,0,180,76,104,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24129,78,0,78,50,472,0,0,176,76,100,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

24150,78,0,78,54,468,0,0,173,73,100,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24171,78,0,78,57,465,0,0,170,71,99,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24192,79,1,78,53,468,0,0,173,75,98,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOAXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24213,79,1,78,60,461,0,0,166,75,91,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOAXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24234,79,1,78,61,460,0,0,165,71,94,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOAXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

24255,79,1,78,57,464,0,0,169,72,97,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOAXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24276,79,1,78,58,463,0,0,169,78,91,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOAXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24297,79,1,78,56,465,0,0,170,75,95,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOAXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24318,79,1,78,57,464,0,0,168,74,94,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOAXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24339,79,0,79,54,467,0,0,170,71,99,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

24360,79,0,79,50,471,0,0,175,73,102,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24381,80,1,79,48,472,0,0,176,73,103,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOAXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24402,80,1,79,49,471,0,0,175,73,102,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOAXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24423,80,1,79,47,473,0,0,177,75,102,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOAXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
24444,80,1,79,53,467,0,0,171,75,96,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOAXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

24465,80,1,79,54,466,0,0,170,76,94,GOOOOOOOOOXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOAXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
