iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
30072,170,0,170,109,421,0,0,432,242,190,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30093,170,0,170,107,423,0,0,434,238,196,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30114,170,0,170,111,419,0,0,431,237,194,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30135,170,0,170,108,422,0,0,434,243,191,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30156,170,0,170,111,419,0,0,432,243,189,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30177,170,0,170,118,412,0,0,425,239,186,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30198,170,0,170,111,419,0,0,432,244,188,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30219,170,0,170,120,410,0,0,422,242,180,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30240,170,0,170,122,408,0,0,419,240,179,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30261,170,0,170,115,415,0,0,428,240,188,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30282,170,0,170,111,419,0,0,433,239,194,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30303,170,0,170,106,424,0,0,436,247,189,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30324,170,0,170,114,416,0,0,430,244,186,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30345,170,0,170,114,416,0,0,429,241,188,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30366,170,0,170,111,419,0,0,429,237,192,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30387,170,0,170,111,419,0,0,428,237,191,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30408,170,0,170,109,421,0,0,432,246,186,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30429,170,0,170,107,423,0,0,434,246,188,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30450,170,0,170,104,426,0,0,435,247,188,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30471,170,0,170,107,423,0,0,433,242,191,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30492,170,0,170,112,418,0,0,428,242,186,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30513,170,0,170,111,419,0,0,430,242,188,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30534,170,0,170,109,421,0,0,429,239,190,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30555,170,0,170,109,421,0,0,430,239,191,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30576,170,0,170,103,427,0,0,437,241,196,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30597,170,0,170,103,427,0,0,437,244,193,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30618,170,0,170,96,434,0,0,444,243,201,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30639,170,0,170,96,434,0,0,444,245,199,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30660,170,0,170,105,425,0,0,435,239,196,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30681,170,0,170,101,429,0,0,439,241,198,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30702,170,0,170,104,426,0,0,436,240,196,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30723,170,0,170,107,423,0,0,433,241,192,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30744,170,0,170,105,425,0,0,435,240,195,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30765,170,0,170,107,423,0,0,433,249,184,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30786,170,0,170,111,419,0,0,430,242,188,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30807,170,0,170,109,421,0,0,432,250,182,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30828,170,0,170,114,416,0,0,427,247,180,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30849,170,0,170,114,416,0,0,426,242,184,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30870,170,0,170,107,423,0,0,431,244,187,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30891,170,0,170,110,420,0,0,430,245,185,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30912,170,0,170,116,414,0,0,424,250,174,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30933,170,0,170,122,408,0,0,418,240,178,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30954,170,0,170,118,412,0,0,421,242,179,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0

30975,171,1,170,117,412,0,0,422,244,178,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOAXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
30996,171,1,170,110,419,0,0,430,247,183,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOAXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
31017,171,0,171,116,413,0,0,424,242,182,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
31038,171,0,171,104,425,0,0,435,244,191,GOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOXXXXXX,0,100,0
