iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
27237,174,0,174,101,425,0,0,430,211,219,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27258,174,0,174,109,417,0,0,422,204,218,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27279,174,0,174,105,421,0,0,427,206,221,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

27300,174,0,174,110,416,0,0,421,204,217,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27321,174,0,174,109,417,0,0,424,209,215,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27342,174,0,174,114,412,0,0,419,206,213,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27363,174,0,174,121,405,0,0,414,203,211,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27384,174,0,174,121,405,0,0,414,204,210,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

27405,174,0,174,115,411,0,0,421,214,207,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27426,174,0,174,111,415,0,0,425,212,213,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27447,174,0,174,119,407,0,0,417,213,204,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27468,174,0,174,118,408,0,0,416,210,206,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27489,174,0,174,123,403,0,0,414,215,199,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

27510,174,0,174,129,397,0,0,407,206,201,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27531,174,0,174,131,395,0,0,406,210,196,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27552,174,0,174,130,396,0,0,406,207,199,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27573,174,0,174,135,391,0,0,399,207,192,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27594,174,0,174,135,391,0,0,400,210,190,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

27615,174,0,174,141,385,0,0,394,209,185,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27636,174,0,174,136,390,0,0,398,209,189,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27657,174,0,174,134,392,0,0,400,205,195,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27678,174,0,174,132,394,0,0,403,207,196,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27699,174,0,174,129,397,0,0,405,209,196,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

27720,174,0,174,133,393,0,0,400,207,193,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27741,174,0,174,128,398,0,0,408,212,196,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27762,174,0,174,122,404,0,0,413,207,206,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27783,174,0,174,120,406,0,0,413,211,202,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27804,174,0,174,120,406,0,0,413,202,211,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

27825,174,0,174,116,410,0,0,419,201,218,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27846,175,1,174,113,412,0,0,420,205,215,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27867,175,1,174,114,411,0,0,419,212,207,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27888,175,1,174,113,412,0,0,418,212,206,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27909,175,1,174,117,408,0,0,416,205,211,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

27930,175,1,174,110,415,0,0,424,208,216,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27951,175,1,174,111,414,0,0,422,209,213,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27972,175,1,174,104,421,0,0,426,214,212,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
27993,175,1,174,100,425,0,0,432,209,223,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
28014,175,1,174,109,416,0,0,423,206,217,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

28035,175,1,174,107,418,0,0,426,204,222,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
28056,175,1,174,97,428,0,0,435,211,224,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
28077,175,1,174,100,425,0,0,432,208,224,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOAXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
28098,176,1,175,102,422,0,0,431,217,214,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
28119,176,1,175,106,418,0,0,425,213,212,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0

28140,176,1,175,111,413,0,0,420,209,211,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
28161,176,1,175,104,420,0,0,426,216,210,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
28182,176,1,175,114,410,0,0,415,213,202,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
28203,176,1,175,126,398,0,0,403,210,193,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXX,0,100,0
