iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins

29505,134,0,134,73,133,0,0,293,178,115,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29526,134,0,134,75,131,0,0,291,179,112,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29547,134,0,134,83,123,0,0,283,173,110,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29568,135,1,134,82,123,0,0,282,174,108,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29589,135,1,134,85,120,0,0,280,176,104,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

29610,135,1,134,83,122,0,0,283,176,107,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29631,136,2,134,81,123,0,0,285,179,106,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOAXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29652,136,2,134,83,121,0,0,283,176,107,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOAXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29673,136,1,135,80,124,0,0,286,180,106,GOOOOOOOOOOOOOXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOAXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29694,137,0,137,78,125,0,0,287,181,106,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

29715,137,0,137,79,124,0,0,286,175,111,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29736,137,0,137,77,126,0,0,288,176,112,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29757,137,0,137,74,129,0,0,291,181,110,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29778,137,0,137,71,132,0,0,294,180,114,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29799,137,0,137,78,125,0,0,287,175,112,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

29820,137,0,137,80,123,0,0,284,173,111,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29841,137,0,137,75,128,0,0,288,172,116,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29862,137,0,137,76,127,0,0,287,174,113,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29883,137,0,137,74,129,0,0,289,174,115,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29904,138,1,137,73,129,0,0,288,174,114,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOAXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

29925,138,0,138,71,131,0,0,291,176,115,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29946,138,0,138,69,133,0,0,293,174,119,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29967,138,0,138,75,127,0,0,286,170,116,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
29988,138,0,138,74,128,0,0,288,171,117,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30009,138,0,138,74,128,0,0,288,174,114,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

30030,138,0,138,74,128,0,0,288,170,118,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30051,138,0,138,71,131,0,0,290,173,117,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30072,138,0,138,68,134,0,0,294,171,123,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30093,138,0,138,70,132,0,0,292,172,120,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30114,138,0,138,72,130,0,0,289,175,114,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

30135,138,0,138,63,139,0,0,298,182,116,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30156,138,0,138,57,145,0,0,305,183,122,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30177,138,0,138,61,141,0,0,301,177,124,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30198,138,0,138,71,131,0,0,291,180,111,GOOOOOOOOOOOOOOXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30219,139,1,138,67,134,0,0,294,183,111,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

30240,139,1,138,69,132,0,0,292,182,110,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30261,139,1,138,66,135,0,0,295,181,114,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30282,139,1,138,67,134,0,0,295,181,114,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30303,139,1,138,69,132,0,0,293,179,114,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30324,139,1,138,79,122,0,0,283,173,110,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

30345,139,1,138,76,125,0,0,286,177,109,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30366,139,1,138,74,127,0,0,287,177,110,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30387,139,1,138,73,128,0,0,290,178,112,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30408,139,1,138,71,130,0,0,290,176,114,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30429,139,1,138,73,128,0,0,290,178,112,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0

30450,139,1,138,72,129,0,0,291,179,112,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
30471,139,1,138,76,125,0,0,287,178,109,GOOOOOOOOOOOOOOXXXXXGOOOOAXXXXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,256,0
